ObjectID,amusement,awe,contentment,excitement,anger,disgust,fear,sadness,something else
79803,0.059261057525873184,0.12866723537445068,0.15772508084774017,0.045777566730976105,0.04074693098664284,0.07272850722074509,0.12571196258068085,0.1287308782339096,0.2406507283449173
100344,0.036276672035455704,0.04861186072230339,0.1590249389410019,0.012817495502531528,0.05829598382115364,0.05662966147065163,0.05219493433833122,0.24108059704303741,0.33506783843040466
78738,0.04767382889986038,0.27048519253730774,0.2582211494445801,0.05252638831734657,0.009447288699448109,0.02831595204770565,0.07065116614103317,0.0836988240480423,0.17898012697696686
80083,0.05633566156029701,0.10012365877628326,0.1844363957643509,0.04239923879504204,0.05520549416542053,0.08171059936285019,0.06080608814954758,0.13362208008766174,0.28536081314086914
79340,0.040193963795900345,0.13511709868907928,0.15371617674827576,0.035151269286870956,0.03881353139877319,0.06995292752981186,0.1305086463689804,0.1974068433046341,0.19913938641548157
79354,0.03601899370551109,0.1294800192117691,0.13613203167915344,0.043375879526138306,0.033286694437265396,0.05357590690255165,0.23963218927383423,0.15822049975395203,0.17027771472930908
98800,0.04915999248623848,0.15892958641052246,0.21801964938640594,0.0788746327161789,0.01956646516919136,0.08235633373260498,0.1053762286901474,0.09770247340202332,0.19001473486423492
78923,0.05674263462424278,0.11868767440319061,0.14448820054531097,0.050408851355314255,0.04204730689525604,0.08200880140066147,0.13294532895088196,0.11356021463871002,0.2591109871864319
79383,0.11509902775287628,0.09680064022541046,0.19257789850234985,0.04832546412944794,0.03150876238942146,0.07864703983068466,0.09012012928724289,0.10791151970624924,0.23900949954986572
80040,0.05338022857904434,0.1290489286184311,0.2890520989894867,0.04554766044020653,0.013205071911215782,0.04067345708608627,0.09727013856172562,0.12136006355285645,0.2104623168706894
105764,0.05241936072707176,0.1686549037694931,0.20184727013111115,0.05866921693086624,0.017284611240029335,0.05521808937191963,0.13415856659412384,0.14059284329414368,0.17115502059459686
78937,0.083478644490242,0.05406479164958,0.21008111536502838,0.028272448107600212,0.04407632350921631,0.06327862292528152,0.03534787520766258,0.10310712456703186,0.3782930374145508
98633,0.08685708045959473,0.0668039321899414,0.3248900771141052,0.046595633029937744,0.02500811032950878,0.04729923978447914,0.02023099921643734,0.07405971735715866,0.3082551658153534
102745,0.0794927254319191,0.06701789796352386,0.2588048279285431,0.03299441188573837,0.036748822778463364,0.054876383394002914,0.028837915509939194,0.1152338758111,0.3259930908679962
80068,0.08541141450405121,0.1372908055782318,0.22638358175754547,0.03628545254468918,0.01851009391248226,0.05128316208720207,0.12205599248409271,0.16190165281295776,0.16087786853313446
78894,0.1466369330883026,0.12459155917167664,0.3104810416698456,0.08592114597558975,0.009400698356330395,0.04203085973858833,0.036872498691082,0.054553769528865814,0.18951144814491272
80691,0.07504376024007797,0.056958772242069244,0.2998964488506317,0.04164033383131027,0.036904022097587585,0.05492248386144638,0.023755410686135292,0.0825403481721878,0.32833826541900635
79234,0.046991560608148575,0.07558108866214752,0.15329603850841522,0.030649937689304352,0.05789824202656746,0.06738220900297165,0.12566635012626648,0.19364291429519653,0.24889162182807922
79220,0.10870129615068436,0.09799233078956604,0.32780054211616516,0.08546028286218643,0.015363220125436783,0.048276934772729874,0.04007565602660179,0.061742693185806274,0.21458685398101807
128999,0.02718943916261196,0.11681665480136871,0.27125728130340576,0.029181597754359245,0.02125156670808792,0.038766659796237946,0.06683576852083206,0.2090722918510437,0.21962867677211761
161341,0.08990294486284256,0.08779191970825195,0.2277296781539917,0.044505633413791656,0.031309835612773895,0.05461929738521576,0.04082601144909859,0.08440018445253372,0.3389144837856293
78658,0.021968118846416473,0.33763206005096436,0.27437180280685425,0.04645905643701553,0.008018589578568935,0.02124178037047386,0.056591425091028214,0.10464967787265778,0.12906739115715027
79546,0.15326200425624847,0.07239161431789398,0.25954246520996094,0.04473421350121498,0.01587073877453804,0.041252683848142624,0.027865031734108925,0.06145154684782028,0.32362961769104004
78670,0.05357721820473671,0.11357307434082031,0.41762426495552063,0.058636803179979324,0.008758037351071835,0.053392648696899414,0.028199654072523117,0.08553501218557358,0.180703267455101
79208,0.1482284963130951,0.07233274728059769,0.2211119830608368,0.08372636884450912,0.04635375365614891,0.055937983095645905,0.04011738300323486,0.06448006629943848,0.26771116256713867
78664,0.053821563720703125,0.11636544018983841,0.3266392648220062,0.04321064427495003,0.01333294901996851,0.032756511121988297,0.06688617169857025,0.1448517143726349,0.20213575661182404
118899,0.09520277380943298,0.1160866767168045,0.1748017519712448,0.032536689192056656,0.024383656680583954,0.08002852648496628,0.13322508335113525,0.17951208353042603,0.16422268748283386
78843,0.03470311686396599,0.16461123526096344,0.2952519953250885,0.03995247557759285,0.014675388112664223,0.03327137976884842,0.07136181741952896,0.1574133187532425,0.18875916302204132
101476,0.0983666256070137,0.059227749705314636,0.21934452652931213,0.03243852034211159,0.03526316210627556,0.05574052408337593,0.034692246466875076,0.08643130213022232,0.37849533557891846
91005,0.059889886528253555,0.0511743500828743,0.26249924302101135,0.023375263437628746,0.038975272327661514,0.05364328622817993,0.017647217959165573,0.11397764086723328,0.3788178265094757
80108,0.07291889190673828,0.06758608669042587,0.1738644391298294,0.027414189651608467,0.05342856049537659,0.06589300185441971,0.07852799445390701,0.14630161225795746,0.31406521797180176
189602,0.10378709435462952,0.1391298621892929,0.17352376878261566,0.07728542387485504,0.016475671902298927,0.10915233939886093,0.08070065081119537,0.09385723620653152,0.2060878872871399
91011,0.059943098574876785,0.05197514593601227,0.3110813796520233,0.029146317392587662,0.03141750767827034,0.05130428448319435,0.01697126030921936,0.10194124281406403,0.3462197184562683
80493,0.1089216023683548,0.07809996604919434,0.26181572675704956,0.05886496603488922,0.039003051817417145,0.05317229777574539,0.031476251780986786,0.07547247409820557,0.293173611164093
79988,0.028302427381277084,0.2552897036075592,0.18437644839286804,0.06680841743946075,0.014011167921125889,0.0279270987957716,0.154000923037529,0.14522573351860046,0.12405804544687271
79744,0.11971428245306015,0.06217627227306366,0.22458547353744507,0.0393110066652298,0.035706743597984314,0.053173474967479706,0.03355547413229942,0.08053917437791824,0.3512379825115204
84187,0.029921984300017357,0.13108447194099426,0.21945641934871674,0.03530342876911163,0.024153849110007286,0.05190150439739227,0.11872410774230957,0.1870395541191101,0.20241466164588928
79022,0.056528639048337936,0.14778172969818115,0.18841511011123657,0.06354634463787079,0.03238559886813164,0.07884398102760315,0.09502145648002625,0.11668239533901215,0.22079461812973022
78472,0.07069370150566101,0.07965542376041412,0.22841410338878632,0.03495553135871887,0.04000838100910187,0.062016069889068604,0.038713302463293076,0.11259277909994125,0.3329507112503052
79778,0.03899085149168968,0.12537404894828796,0.1406193971633911,0.049980610609054565,0.03306951746344566,0.07506056129932404,0.19931228458881378,0.1413734406232834,0.19621922075748444
78466,0.10999485105276108,0.08546362072229385,0.23796382546424866,0.049363307654857635,0.024447593837976456,0.0722157284617424,0.038397110998630524,0.07616052776575089,0.30599331855773926
79793,0.07743127644062042,0.05383455380797386,0.19530163705348969,0.0262487530708313,0.046485576778650284,0.06724291294813156,0.03599916398525238,0.10917121171951294,0.3882848918437958
80450,0.11482387781143188,0.10972990095615387,0.1394011378288269,0.10195313394069672,0.04057301953434944,0.08976820111274719,0.10864581912755966,0.0713135153055191,0.2237914353609085
80444,0.0982375293970108,0.11830215901136398,0.21592026948928833,0.05758414790034294,0.025914793834090233,0.06244442239403725,0.06708430498838425,0.07999327033758163,0.27451908588409424
79787,0.04760397598147392,0.15422460436820984,0.33292821049690247,0.04864485561847687,0.00906673725694418,0.03395622968673706,0.09057923406362534,0.1258990615606308,0.15709710121154785
95061,0.04771740362048149,0.06396404653787613,0.20278246700763702,0.025146683678030968,0.053184010088443756,0.0682203471660614,0.042614344507455826,0.15647567808628082,0.3398949205875397
79963,0.036966633051633835,0.14418025314807892,0.1717754453420639,0.05693082883954048,0.03276167809963226,0.06498589366674423,0.12658537924289703,0.15192078053951263,0.21389304101467133
80478,0.060667116194963455,0.09417359530925751,0.27733808755874634,0.04066983237862587,0.03264840319752693,0.061102915555238724,0.03345643728971481,0.1132894903421402,0.286653995513916
84178,0.08870221674442291,0.09560944139957428,0.16416609287261963,0.05275494605302811,0.04081093519926071,0.0880068689584732,0.07847905904054642,0.09628527611494064,0.2951851189136505
125098,0.045985519886016846,0.07379432022571564,0.21083460748195648,0.022805148735642433,0.04586833342909813,0.058203283697366714,0.04139513522386551,0.18140371143817902,0.319709837436676
125099,0.0668582022190094,0.15048302710056305,0.18647921085357666,0.07289063930511475,0.03050788678228855,0.05887327715754509,0.10318771749734879,0.12995794415473938,0.20076219737529755
84179,0.09523939341306686,0.0982528030872345,0.1273338347673416,0.018960019573569298,0.03428937867283821,0.07646457850933075,0.1677214354276657,0.2475818693637848,0.1341567039489746
430677,0.09353917837142944,0.04606955498456955,0.21249400079250336,0.035104185342788696,0.058790069073438644,0.05782727897167206,0.030596258118748665,0.08521432429552078,0.3803650736808777
78498,0.043299220502376556,0.2016371339559555,0.3275472819805145,0.056355491280555725,0.010127170942723751,0.041005056351423264,0.03626420348882675,0.13189591467380524,0.15186846256256104
80445,0.1192750558257103,0.10337904095649719,0.204557865858078,0.05855994671583176,0.022676516324281693,0.06978318840265274,0.05659265071153641,0.07171054929494858,0.2934650778770447
80323,0.08460166305303574,0.0633474588394165,0.24120403826236725,0.0358709916472435,0.03951246663928032,0.06857903301715851,0.029972320422530174,0.09168163686990738,0.3452303409576416
80337,0.14685219526290894,0.08737610280513763,0.30701035261154175,0.07601669430732727,0.017236636951565742,0.05019901320338249,0.027690056711435318,0.05781349167227745,0.22980540990829468
80451,0.11971107870340347,0.11177316308021545,0.23592892289161682,0.08171003311872482,0.019064275547862053,0.07162807136774063,0.058226488530635834,0.0634937584400177,0.23846417665481567
79792,0.06681196391582489,0.10724522173404694,0.22094903886318207,0.040181487798690796,0.033856555819511414,0.06029330566525459,0.05854327976703644,0.12105787545442581,0.2910611629486084
78467,0.03528088331222534,0.13019856810569763,0.1761978268623352,0.03566543757915497,0.036144059151411057,0.0704977810382843,0.12479785084724426,0.196930393576622,0.19428710639476776
79779,0.08580482751131058,0.11767864227294922,0.21932049095630646,0.05854634940624237,0.024880630895495415,0.07515224814414978,0.06453580409288406,0.07771726697683334,0.276363730430603
127895,0.09481701254844666,0.08844666928052902,0.24531814455986023,0.06718415021896362,0.03156917542219162,0.0701388344168663,0.05784044414758682,0.0834420770406723,0.26124337315559387
78301,0.05587095394730568,0.09906572103500366,0.14741447567939758,0.03769952431321144,0.026843631640076637,0.05392568185925484,0.23083284497261047,0.16986140608787537,0.17848573625087738
78315,0.047196436673402786,0.10163798928260803,0.14830347895622253,0.03990110382437706,0.03470687195658684,0.05416497588157654,0.1987791806459427,0.18168465793132782,0.19362522661685944
79023,0.16981752216815948,0.0879562571644783,0.1955374926328659,0.10043082386255264,0.031523264944553375,0.0742143839597702,0.05617434158921242,0.0566294863820076,0.22771643102169037
84186,0.11590813100337982,0.0798916146159172,0.22076332569122314,0.055690549314022064,0.036039892584085464,0.061302460730075836,0.04402072727680206,0.07358945906162262,0.31279388070106506
79037,0.0650680661201477,0.08412814140319824,0.15762662887573242,0.02748245745897293,0.050687242299318314,0.0691118836402893,0.10332416743040085,0.15847626328468323,0.28409504890441895
78329,0.05110091343522072,0.05455344542860985,0.17073118686676025,0.01939398981630802,0.057705722749233246,0.07059065252542496,0.03989662602543831,0.1588289588689804,0.3771985173225403
84192,0.08030074834823608,0.0739109143614769,0.20437276363372803,0.03551401570439339,0.040256645530462265,0.06172879785299301,0.05877939239144325,0.1119491308927536,0.3331875205039978
79751,0.03536446392536163,0.23921221494674683,0.2684803903102875,0.054218970239162445,0.017462383955717087,0.04036765545606613,0.0655733272433281,0.10208698362112045,0.17723363637924194
154462,0.08774280548095703,0.08168207854032516,0.3337050676345825,0.04729495570063591,0.02049623243510723,0.04537642374634743,0.022771092131733894,0.08062861114740372,0.2803027331829071
189603,0.049059707671403885,0.14627385139465332,0.3085145950317383,0.05341275408864021,0.011340753175318241,0.0342794805765152,0.07684799283742905,0.12579447031021118,0.19447627663612366
91004,0.05458729714155197,0.04936901852488518,0.23719161748886108,0.021513745188713074,0.04853953421115875,0.062124572694301605,0.022430473938584328,0.13016542792320251,0.37407827377319336
80121,0.03670439496636391,0.17697271704673767,0.241656094789505,0.04933631420135498,0.02706395648419857,0.04939492791891098,0.08235476166009903,0.13623593747615814,0.20028087496757507
118898,0.06393163651227951,0.2060907632112503,0.1718105673789978,0.05489123985171318,0.018691055476665497,0.05190935358405113,0.1548638641834259,0.1350947767496109,0.1427166908979416
80647,0.05007363483309746,0.042727790772914886,0.18213342130184174,0.018101053312420845,0.0620717778801918,0.06213082745671272,0.029913388192653656,0.1417798399925232,0.41106823086738586
79584,0.13553814589977264,0.08018068224191666,0.29243069887161255,0.07916402816772461,0.021506216377019882,0.04995659366250038,0.022018682211637497,0.04804212599992752,0.2711627781391144
78856,0.05529844015836716,0.12169817090034485,0.1605289876461029,0.05941503494977951,0.03668571636080742,0.08531937748193741,0.1174440085887909,0.10750391334295273,0.25610625743865967
79590,0.12014573067426682,0.07185546308755875,0.2125495821237564,0.046365946531295776,0.034449607133865356,0.06645800173282623,0.04725262150168419,0.08014068007469177,0.3207823634147644
80135,0.051776058971881866,0.12403503805398941,0.12084797024726868,0.03300699219107628,0.030589163303375244,0.09015289694070816,0.19376201927661896,0.1950317621231079,0.160798117518425
79209,0.04987176135182381,0.1625998467206955,0.23651911318302155,0.062483396381139755,0.01991860941052437,0.04659689962863922,0.10900174081325531,0.10922018438577652,0.2037884145975113
79221,0.06400435417890549,0.09378739446401596,0.31892600655555725,0.03956597298383713,0.016783811151981354,0.04556409269571304,0.045900605618953705,0.11925509572029114,0.2562125623226166
79547,0.03547175973653793,0.09173211455345154,0.21655283868312836,0.028258781880140305,0.028275590389966965,0.03896084800362587,0.16480928659439087,0.18235865235328674,0.21358013153076172
78659,0.16055767238140106,0.06681696325540543,0.2309899479150772,0.08932776004076004,0.03868522495031357,0.05842481553554535,0.03773397579789162,0.054123472422361374,0.2633400857448578
161340,0.09602255374193192,0.09990104287862778,0.22436562180519104,0.04674225673079491,0.026171987876296043,0.05349457636475563,0.048929765820503235,0.07940182089805603,0.3249703049659729
80690,0.041848074644804,0.14542993903160095,0.13384269177913666,0.03519894555211067,0.023745829239487648,0.04406323283910751,0.2586168646812439,0.17366579174995422,0.1435885727405548
78895,0.18328982591629028,0.07451943308115005,0.20818208158016205,0.06342156231403351,0.024007780477404594,0.06383086740970612,0.055245425552129745,0.06335947662591934,0.26414358615875244
79553,0.09547369927167892,0.11684974282979965,0.24950054287910461,0.052406515926122665,0.021299034357070923,0.054892126470804214,0.05535281449556351,0.07700559496879578,0.27721983194351196
79235,0.048514753580093384,0.14296473562717438,0.14600421488285065,0.042869411408901215,0.03263052925467491,0.056906457990407944,0.15751390159130096,0.19285960495471954,0.17973636090755463
205939,0.08071129024028778,0.05760982260107994,0.22946596145629883,0.02921169623732567,0.0401558019220829,0.05217694118618965,0.029554683715105057,0.0989764854311943,0.3821372091770172
80069,0.06881212443113327,0.10583429038524628,0.19891482591629028,0.07142678648233414,0.030221927911043167,0.08580709993839264,0.10927826911211014,0.10533726215362549,0.2243674397468567
78936,0.09938078373670578,0.06295916438102722,0.17147214710712433,0.0349525585770607,0.04984935000538826,0.07168562710285187,0.07096070051193237,0.10689730942249298,0.33184224367141724
105765,0.042408328503370285,0.1327153444290161,0.2528459131717682,0.03797273337841034,0.017837723717093468,0.04811184108257294,0.10273148864507675,0.15555405616760254,0.20982252061367035
78922,0.08438364416360855,0.11142332851886749,0.2053782343864441,0.06333673000335693,0.03646846115589142,0.06764856725931168,0.09449149668216705,0.09893439710140228,0.23793525993824005
79382,0.08284133672714233,0.16719023883342743,0.2650713324546814,0.05796230211853981,0.015119677409529686,0.049768101423978806,0.06066245958209038,0.10162156075239182,0.19976308941841125
79369,0.11767981201410294,0.07557020336389542,0.2800949513912201,0.07241258770227432,0.03057289496064186,0.056310106068849564,0.03262510150671005,0.06207580491900444,0.2726585865020752
78711,0.05971371755003929,0.20129503309726715,0.2533360719680786,0.08329903334379196,0.016356782987713814,0.06821374595165253,0.06146964430809021,0.07820568233728409,0.17811015248298645
78705,0.06328552961349487,0.0926896333694458,0.25358879566192627,0.03361160308122635,0.02396813966333866,0.056850261986255646,0.060420311987400055,0.1310875415802002,0.2844982445240021
134553,0.10677143186330795,0.07580235600471497,0.1819097101688385,0.04004306718707085,0.03485720232129097,0.07175283133983612,0.05838910862803459,0.08885636925697327,0.3416178822517395
100190,0.09358052164316177,0.08736672252416611,0.21486711502075195,0.038908880203962326,0.029848672449588776,0.05805802345275879,0.04392074793577194,0.09287232905626297,0.34057703614234924
80096,0.049027878791093826,0.1441943645477295,0.18397076427936554,0.044719092547893524,0.028805412352085114,0.055321965366601944,0.12353856861591339,0.17035487294197083,0.20006702840328217
79355,0.08872821182012558,0.10833729058504105,0.17749948799610138,0.054371487349271774,0.03362395614385605,0.06959585845470428,0.1460307091474533,0.13714678585529327,0.18466627597808838
431186,0.06205764785408974,0.1510423868894577,0.1590442806482315,0.04930146411061287,0.017072735354304314,0.062056418508291245,0.19046097993850708,0.17704683542251587,0.13191717863082886
402558,0.13531123101711273,0.08785251528024673,0.16150788962841034,0.08365293592214584,0.05122612044215202,0.09076890349388123,0.10949885100126266,0.08756368607282639,0.192617729306221
78739,0.3437555730342865,0.05738656595349312,0.2692781388759613,0.0608532652258873,0.006761299446225166,0.048624251037836075,0.023444918915629387,0.04829906299710274,0.14159691333770752
79427,0.07635082304477692,0.09862653911113739,0.12528085708618164,0.027001477777957916,0.029298005625605583,0.07467607408761978,0.205289825797081,0.21862243115901947,0.14485396444797516
79341,0.1254146248102188,0.09043441712856293,0.20673388242721558,0.058849647641181946,0.030268972739577293,0.07827627658843994,0.05227583274245262,0.07918892055749893,0.2785573899745941
80082,0.07360640913248062,0.17124773561954498,0.19993969798088074,0.06793533265590668,0.01818370446562767,0.07587874680757523,0.10764271765947342,0.06777606904506683,0.21778953075408936
79816,0.06324321031570435,0.04733780026435852,0.212001770734787,0.021553024649620056,0.04996759071946144,0.05613166093826294,0.029152488335967064,0.12772603332996368,0.39288634061813354
79802,0.041166603565216064,0.16695402562618256,0.21368378400802612,0.06176728010177612,0.016551755368709564,0.04852008447051048,0.16830027103424072,0.11803200840950012,0.16502411663532257
80519,0.09705799072980881,0.06494373828172684,0.31852349638938904,0.05338595435023308,0.02912241406738758,0.04703456535935402,0.0190785750746727,0.0630073994398117,0.30784574151039124
80531,0.0893465206027031,0.046805042773485184,0.2790738642215729,0.02987077832221985,0.03339315205812454,0.047589268535375595,0.01818004623055458,0.08109204471111298,0.3746492564678192
80257,0.2177003175020218,0.1097550243139267,0.20210731029510498,0.09657970070838928,0.013504383154213428,0.06034296378493309,0.056364480406045914,0.045623891055583954,0.19802193343639374
79194,0.10901375114917755,0.12761729955673218,0.3273010849952698,0.059135839343070984,0.009606510400772095,0.04489927738904953,0.04276801273226738,0.08090757578611374,0.19875067472457886
79180,0.03426765650510788,0.0999806821346283,0.23430794477462769,0.024190053343772888,0.03511227294802666,0.04999851435422897,0.05372694507241249,0.2077353447675705,0.2606804370880127
80243,0.11269241571426392,0.07608682662248611,0.30013373494148254,0.0683174580335617,0.025975946336984634,0.052205439656972885,0.025494657456874847,0.060122497379779816,0.27897095680236816
79619,0.12539313733577728,0.11870981007814407,0.2294749915599823,0.03995233774185181,0.02740406058728695,0.05738629400730133,0.0820394828915596,0.12156767398118973,0.19807212054729462
78507,0.05761677399277687,0.15393564105033875,0.1573071926832199,0.06774957478046417,0.026365231722593307,0.05855752155184746,0.16139163076877594,0.14164242148399353,0.1754339039325714
420289,0.04992109164595604,0.11916093528270721,0.24922144412994385,0.06671634316444397,0.02582765370607376,0.06840386986732483,0.091966912150383,0.11345123499631882,0.21533045172691345
79157,0.07133086025714874,0.16883470118045807,0.21647097170352936,0.07207059860229492,0.017606176435947418,0.04032696411013603,0.1393229216337204,0.08066704124212265,0.19336961209774017
80294,0.053444307297468185,0.14347630739212036,0.26639217138290405,0.07065702974796295,0.013361150398850441,0.05470918491482735,0.12802863121032715,0.09184932708740234,0.17808188498020172
80280,0.06886132061481476,0.13203807175159454,0.24247819185256958,0.04952787980437279,0.021713737398386,0.05703888460993767,0.06412319839000702,0.09592953324317932,0.2682892084121704
425483,0.049749378114938736,0.20982034504413605,0.16532137989997864,0.07542426139116287,0.021997060626745224,0.0491967499256134,0.1346193104982376,0.11540627479553223,0.1784651130437851
173340,0.14676733314990997,0.09493997693061829,0.209267258644104,0.07094529271125793,0.02824009768664837,0.0654766634106636,0.06445591896772385,0.07525674253702164,0.24465064704418182
79143,0.0724852904677391,0.08728136122226715,0.28933843970298767,0.04559061676263809,0.02655002288520336,0.0513569675385952,0.048138927668333054,0.11452990025281906,0.264728307723999
79625,0.045864835381507874,0.17724354565143585,0.24818317592144012,0.047649260610342026,0.016855094581842422,0.04227663576602936,0.09266337752342224,0.14639900624752045,0.18286508321762085
79633,0.07305968552827835,0.15292254090309143,0.19585758447647095,0.06704234331846237,0.0349990651011467,0.06649994105100632,0.08601284772157669,0.11763568967580795,0.20597028732299805
78539,0.045317891985177994,0.15343745052814484,0.22419844567775726,0.06543824076652527,0.01838918961584568,0.03599199652671814,0.11780088394880295,0.1833154559135437,0.15611042082309723
216210,0.12086860090494156,0.10878840833902359,0.2874589264392853,0.04727976769208908,0.012673073448240757,0.04907605051994324,0.06474000215530396,0.10810735821723938,0.20100779831409454
206003,0.07244814187288284,0.07694672048091888,0.24289949238300323,0.03306925296783447,0.03484102711081505,0.05558286979794502,0.03218020498752594,0.11946843564510345,0.33256369829177856
79141,0.08356734365224838,0.09542042762041092,0.23174940049648285,0.04441596195101738,0.036073051393032074,0.05920756235718727,0.044690851122140884,0.10305986553430557,0.30181559920310974
282303,0.12731841206550598,0.0966368019580841,0.22939160466194153,0.07678446173667908,0.021719979122281075,0.08562442660331726,0.05659104883670807,0.07419203966856003,0.23174118995666504
79196,0.043219152837991714,0.06929033249616623,0.21252359449863434,0.02642347291111946,0.05270331725478172,0.07229402661323547,0.04028802365064621,0.1586001068353653,0.32465797662734985
80255,0.11520557850599289,0.13835963606834412,0.28630077838897705,0.08736234903335571,0.01075022667646408,0.07017645239830017,0.03722313046455383,0.06816526502370834,0.1864565759897232
80527,0.05331176146864891,0.043263401836156845,0.19997519254684448,0.01890432834625244,0.05708102509379387,0.060622770339250565,0.025151174515485764,0.13016989827156067,0.41152042150497437
80241,0.1389084756374359,0.07185638695955276,0.25959792733192444,0.06931554526090622,0.03023265115916729,0.051062505692243576,0.0295986570417881,0.05686964839696884,0.2925582230091095
79182,0.062398165464401245,0.10543922334909439,0.20141544938087463,0.04095529392361641,0.03749794140458107,0.07917387783527374,0.0645546093583107,0.1219276636838913,0.28663772344589233
80269,0.056577663868665695,0.07132620364427567,0.2052549123764038,0.024372419342398643,0.04221506416797638,0.0639457032084465,0.040277328342199326,0.15330800414085388,0.342722624540329
79814,0.05892110615968704,0.08620377629995346,0.20671510696411133,0.03969018906354904,0.04390902444720268,0.0650332048535347,0.07728271186351776,0.143891841173172,0.2783530652523041
79800,0.042732588946819305,0.0613432377576828,0.17627626657485962,0.019718432798981667,0.06370606273412704,0.07016421854496002,0.045130886137485504,0.18840435147285461,0.33252403140068054
79431,0.06677495688199997,0.1543618142604828,0.3309709131717682,0.05730218067765236,0.009955114684998989,0.03581314533948898,0.04093732312321663,0.06863574683666229,0.23524877429008484
79357,0.1193479597568512,0.09960538148880005,0.22227294743061066,0.07943696528673172,0.022778956219553947,0.07432558387517929,0.07148377597332001,0.05896221101284027,0.25178614258766174
80094,0.06845559924840927,0.10481853038072586,0.18456798791885376,0.03379199281334877,0.04138317331671715,0.06921672075986862,0.10288962721824646,0.14872565865516663,0.2461506724357605
79343,0.06174353137612343,0.1182834655046463,0.17331331968307495,0.08219274133443832,0.04907243698835373,0.08118691295385361,0.10202793031930923,0.09394627064466476,0.23823322355747223
79425,0.03116908296942711,0.27733805775642395,0.23113688826560974,0.06100732088088989,0.011409356258809566,0.03834414854645729,0.09782549738883972,0.09835144877433777,0.1534181833267212
146845,0.06032654643058777,0.0748492106795311,0.2155880182981491,0.030565256252884865,0.03710785508155823,0.06650687009096146,0.06603769212961197,0.1518733650445938,0.2971452474594116
78713,0.06506016105413437,0.10694834589958191,0.254213809967041,0.06653977930545807,0.02619757317006588,0.07141955196857452,0.0802365243434906,0.10848154127597809,0.22090257704257965
79419,0.0647657960653305,0.1603061705827713,0.15955431759357452,0.09633248299360275,0.031208258122205734,0.09401200711727142,0.10858038067817688,0.09070160984992981,0.19453896582126617
78707,0.11477299779653549,0.09801845252513885,0.2584986984729767,0.034251097589731216,0.0181578416377306,0.05200810730457306,0.09101465344429016,0.1620105654001236,0.17126762866973877
78934,0.06976505368947983,0.12098954617977142,0.2536499798297882,0.0461515448987484,0.021621286869049072,0.04716777428984642,0.07334070652723312,0.11080358922481537,0.25651055574417114
419813,0.12078534811735153,0.10383263230323792,0.2456599771976471,0.05091841518878937,0.021455494686961174,0.04849474877119064,0.0863383486866951,0.1561598926782608,0.16635508835315704
80057,0.07167795300483704,0.12456218898296356,0.2270016074180603,0.06111358106136322,0.030371535569429398,0.06046599522233009,0.061789169907569885,0.09862782806158066,0.26439011096954346
79380,0.060012783855199814,0.13049831986427307,0.24852226674556732,0.04904567450284958,0.02178977243602276,0.06448739767074585,0.07028772681951523,0.10781305283308029,0.24754294753074646
